[1779615865] Trying slug: btc-updown-5m-1779615600
[1779615866] Market: Bitcoin Up or Down - May 24, 5:40AM-5:45AM ET | Bid: 50¢
[1779615894] ⏱️ 6s | 💰 Price: 64¢ | Size: 0 | Bid: 97¢ | Momentum: +5.43%
[1779615894] 🎯 SNIPER! ⏱️6s | BUY UP @ 97¢ | Momentum: +5.43%
[1779615894] ⏱️ 6s | 💰 Price: 1¢ | Size: 4714 | Bid: 97¢ | Momentum: +5.43%
[1779615894] 🎯 SNIPER! ⏱️6s | BUY UP @ 97¢ | Momentum: +5.43%
[1779615894] ⏱️ 6s | 💰 Price: 97¢ | Size: 0 | Bid: 96¢ | Momentum: +3.23%
[1779615894] ⏱️ 6s | 💰 Price: 86¢ | Size: 204 | Bid: 96¢ | Momentum: +3.23%
[1779615894] ⏱️ 6s | 💰 Price: 68¢ | Size: 0 | Bid: 96¢ | Momentum: +3.23%
[1779615894] ⏱️ 6s | 💰 Price: 96¢ | Size: 0 | Bid: 95¢ | Momentum: +1.06%
[1779615894] ⏱️ 6s | 💰 Price: 65¢ | Size: 23 | Bid: 95¢ | Momentum: +1.06%
[1779615894] ⏱️ 6s | 💰 Price: 91¢ | Size: 80 | Bid: 91¢ | Momentum: -4.21%
[1779615894] ⏱️ 6s | 💰 Price: 95¢ | Size: 0 | Bid: 91¢ | Momentum: -4.21%
[1779615894] ⏱️ 6s | 💰 Price: 93¢ | Size: 0 | Bid: 91¢ | Momentum: -4.21%
[1779615894] ⏱️ 6s | 💰 Price: 95¢ | Size: 10 | Bid: 95¢ | Momentum: -1.04%
[1779615894] ⏱️ 6s | 💰 Price: 1¢ | Size: 4709 | Bid: 95¢ | Momentum: -1.04%
[1779615894] ⏱️ 6s | 💰 Price: 98¢ | Size: 282 | Bid: 95¢ | Momentum: -1.04%
[1779615894] ⏱️ 6s | 💰 Price: 84¢ | Size: 30 | Bid: 95¢ | Momentum: -1.04%
[1779615894] ⏱️ 6s | 💰 Price: 96¢ | Size: 20 | Bid: 96¢ | Momentum: +1.05%
[1779615894] ⏱️ 6s | 💰 Price: 1¢ | Size: 4209 | Bid: 96¢ | Momentum: +1.05%
[1779615894] ⏱️ 6s | 💰 Price: 77¢ | Size: 363 | Bid: 96¢ | Momentum: +1.05%
[1779615894] ⏱️ 6s | 💰 Price: 69¢ | Size: 310 | Bid: 96¢ | Momentum: +1.05%
[1779615894] ⏱️ 6s | 💰 Price: 97¢ | Size: 6 | Bid: 96¢ | Momentum: +1.05%
[1779615894] ⏱️ 6s | 💰 Price: 95¢ | Size: 0 | Bid: 96¢ | Momentum: +1.05%
[1779615894] ⏱️ 6s | 💰 Price: 85¢ | Size: 75 | Bid: 96¢ | Momentum: +1.05%
[1779615894] ⏱️ 6s | 💰 Price: 96¢ | Size: 0 | Bid: 92¢ | Momentum: -2.13%
[1779615894] ⏱️ 6s | 💰 Price: 1¢ | Size: 4204 | Bid: 92¢ | Momentum: -2.13%
[1779615894] ⏱️ 6s | 💰 Price: 92¢ | Size: 11 | Bid: 92¢ | Momentum: -2.13%
[1779615894] ⏱️ 6s | 💰 Price: 77¢ | Size: 63 | Bid: 92¢ | Momentum: -2.13%
[1779615894] ⏱️ 6s | 💰 Price: 76¢ | Size: 70 | Bid: 92¢ | Momentum: -2.13%
[1779615894] ⏱️ 6s | 💰 Price: 88¢ | Size: 0 | Bid: 92¢ | Momentum: -2.13%
[1779615894] ⏱️ 6s | 💰 Price: 91¢ | Size: 89 | Bid: 92¢ | Momentum: -2.13%
[1779615894] ⏱️ 6s | 💰 Price: 85¢ | Size: 65 | Bid: 92¢ | Momentum: -2.13%
[1779615894] ⏱️ 6s | 💰 Price: 77¢ | Size: 50 | Bid: 92¢ | Momentum: -2.13%
[1779615894] ⏱️ 6s | 💰 Price: 97¢ | Size: 34 | Bid: 92¢ | Momentum: -2.13%
[1779615894] ⏱️ 6s | 💰 Price: 92¢ | Size: 0 | Bid: 91¢ | Momentum: -4.21%
[1779615894] ⏱️ 6s | 💰 Price: 76¢ | Size: 20 | Bid: 91¢ | Momentum: -4.21%
[1779615894] ⏱️ 6s | 💰 Price: 78¢ | Size: 310 | Bid: 91¢ | Momentum: -4.21%
[1779615894] ⏱️ 6s | 💰 Price: 91¢ | Size: 85 | Bid: 91¢ | Momentum: -4.21%
[1779615894] ⏱️ 6s | 💰 Price: 93¢ | Size: 5 | Bid: 93¢ | Momentum: -3.12%
[1779615894] ⏱️ 6s | 💰 Price: 1¢ | Size: 4704 | Bid: 93¢ | Momentum: -3.12%
[1779615894] ⏱️ 6s | 💰 Price: 93¢ | Size: 27 | Bid: 93¢ | Momentum: -3.12%
[1779615894] ⏱️ 6s | 💰 Price: 90¢ | Size: 11 | Bid: 93¢ | Momentum: -3.12%
[1779615894] ⏱️ 6s | 💰 Price: 93¢ | Size: 37 | Bid: 93¢ | Momentum: -3.12%
[1779615894] ⏱️ 6s | 💰 Price: 1¢ | Size: 4709 | Bid: 93¢ | Momentum: -3.12%
[1779615894] ⏱️ 6s | 💰 Price: 1¢ | Size: 4209 | Bid: 93¢ | Momentum: -3.12%
[1779615894] ⏱️ 6s | 💰 Price: 74¢ | Size: 50 | Bid: 93¢ | Momentum: -3.12%
[1779615894] ⏱️ 6s | 💰 Price: 94¢ | Size: 5 | Bid: 94¢ | Momentum: -3.09%
[1779615894] ⏱️ 6s | 💰 Price: 78¢ | Size: 323 | Bid: 94¢ | Momentum: -3.09%
[1779615894] ⏱️ 6s | 💰 Price: 93¢ | Size: 31 | Bid: 94¢ | Momentum: -3.09%
[1779615894] ⏱️ 6s | 💰 Price: 94¢ | Size: 15 | Bid: 94¢ | Momentum: -3.09%
[1779615894] ⏱️ 6s | 💰 Price: 74¢ | Size: 0 | Bid: 94¢ | Momentum: -3.09%
[1779615894] ⏱️ 6s | 💰 Price: 93¢ | Size: 26 | Bid: 94¢ | Momentum: -3.09%
[1779615894] ⏱️ 6s | 💰 Price: 76¢ | Size: 70 | Bid: 94¢ | Momentum: -3.09%
[1779615894] ⏱️ 6s | 💰 Price: 1¢ | Size: 4709 | Bid: 94¢ | Momentum: -3.09%
[1779615894] ⏱️ 6s | 💰 Price: 1¢ | Size: 4209 | Bid: 94¢ | Momentum: -3.09%
[1779615894] ⏱️ 6s | 💰 Price: 95¢ | Size: 5 | Bid: 95¢ | Momentum: -1.04%
[1779615894] ⏱️ 6s | 💰 Price: 91¢ | Size: 91 | Bid: 95¢ | Momentum: -1.04%
[1779615894] ⏱️ 6s | 💰 Price: 95¢ | Size: 25 | Bid: 95¢ | Momentum: -1.04%
[1779615894] ⏱️ 6s | 💰 Price: 94¢ | Size: 5 | Bid: 95¢ | Momentum: -1.04%
[1779615894] ⏱️ 6s | 💰 Price: 72¢ | Size: 0 | Bid: 95¢ | Momentum: -1.04%
[1779615894] ⏱️ 6s | 💰 Price: 76¢ | Size: 20 | Bid: 95¢ | Momentum: -1.04%
[1779615894] ⏱️ 6s | 💰 Price: 94¢ | Size: 0 | Bid: 95¢ | Momentum: -1.04%
[1779615894] ⏱️ 6s | 💰 Price: 95¢ | Size: 20 | Bid: 95¢ | Momentum: -1.04%
[1779615894] ⏱️ 6s | 💰 Price: 95¢ | Size: 30 | Bid: 95¢ | Momentum: -1.04%
[1779615894] ⏱️ 6s | 💰 Price: 96¢ | Size: 18 | Bid: 96¢ | Momentum: +1.05%
[1779615894] ⏱️ 6s | 💰 Price: 95¢ | Size: 10 | Bid: 96¢ | Momentum: +1.05%
[1779615894] ⏱️ 6s | 💰 Price: 91¢ | Size: 80 | Bid: 96¢ | Momentum: +1.05%
[1779615894] ⏱️ 6s | 💰 Price: 1¢ | Size: 4709 | Bid: 96¢ | Momentum: +1.05%
[1779615894] ⏱️ 6s | 💰 Price: 99¢ | Size: 3195 | Bid: 96¢ | Momentum: +1.05%
[1779615894] ⏱️ 6s | 💰 Price: 73¢ | Size: 310 | Bid: 96¢ | Momentum: +1.05%
[1779615894] ⏱️ 6s | 💰 Price: 77¢ | Size: 10 | Bid: 96¢ | Momentum: +1.05%
[1779615894] ⏱️ 6s | 💰 Price: 76¢ | Size: 70 | Bid: 96¢ | Momentum: +1.05%
[1779615894] ⏱️ 6s | 💰 Price: 1¢ | Size: 4704 | Bid: 96¢ | Momentum: +1.05%
[1779615894] ⏱️ 6s | 💰 Price: 76¢ | Size: 20 | Bid: 96¢ | Momentum: +1.05%
[1779615894] ⏱️ 6s | 💰 Price: 78¢ | Size: 363 | Bid: 96¢ | Momentum: +1.05%
[1779615894] ⏱️ 6s | 💰 Price: 98¢ | Size: 201 | Bid: 96¢ | Momentum: +1.05%
[1779615894] ⏱️ 6s | 💰 Price: 77¢ | Size: 60 | Bid: 96¢ | Momentum: +1.05%
[1779615894] ⏱️ 6s | 💰 Price: 99¢ | Size: 3317 | Bid: 96¢ | Momentum: +1.05%
[1779615894] ⏱️ 6s | 💰 Price: 96¢ | Size: 0 | Bid: 95¢ | Momentum: +4.40%
[1779615894] ⏱️ 6s | 💰 Price: 1¢ | Size: 4204 | Bid: 95¢ | Momentum: +4.40%
[1779615894] ⏱️ 6s | 💰 Price: 96¢ | Size: 14 | Bid: 96¢ | Momentum: +1.05%
[1779615894] ⏱️ 6s | 💰 Price: 95¢ | Size: 0 | Bid: 96¢ | Momentum: +1.05%
[1779615894] ⏱️ 6s | 💰 Price: 77¢ | Size: 10 | Bid: 96¢ | Momentum: +1.05%
[1779615894] ⏱️ 6s | 💰 Price: 90¢ | Size: 16 | Bid: 96¢ | Momentum: +1.05%
[1779615894] ⏱️ 6s | 💰 Price: 84¢ | Size: 40 | Bid: 96¢ | Momentum: +1.05%
[1779615894] ⏱️ 6s | 💰 Price: 97¢ | Size: 6 | Bid: 97¢ | Momentum: +1.04%
[1779615894] ⏱️ 6s | 💰 Price: 77¢ | Size: 60 | Bid: 97¢ | Momentum: +1.04%
[1779615894] ⏱️ 6s | 💰 Price: 93¢ | Size: 15 | Bid: 97¢ | Momentum: +1.04%
[1779615894] ⏱️ 6s | 💰 Price: 94¢ | Size: 8 | Bid: 97¢ | Momentum: +1.04%
[1779615894] ⏱️ 6s | 💰 Price: 89¢ | Size: 10 | Bid: 97¢ | Momentum: +1.04%
[1779615894] ⏱️ 6s | 💰 Price: 1¢ | Size: 4704 | Bid: 97¢ | Momentum: +1.04%
[1779615894] ⏱️ 6s | 💰 Price: 98¢ | Size: 211 | Bid: 97¢ | Momentum: +1.04%
[1779615894] ⏱️ 6s | 💰 Price: 98¢ | Size: 231 | Bid: 97¢ | Momentum: +1.04%
[1779615894] ⏱️ 6s | 💰 Price: 1¢ | Size: 4204 | Bid: 97¢ | Momentum: +1.04%
[1779615894] ⏱️ 6s | 💰 Price: 1¢ | Size: 4209 | Bid: 97¢ | Momentum: +1.04%
[1779615894] ⏱️ 6s | 💰 Price: 90¢ | Size: 316 | Bid: 97¢ | Momentum: +1.04%
[1779615894] ⏱️ 6s | 💰 Price: 1¢ | Size: 4214 | Bid: 97¢ | Momentum: +1.04%
[1779615894] ⏱️ 6s | 💰 Price: 93¢ | Size: 10 | Bid: 97¢ | Momentum: +1.04%
[1779615894] ⏱️ 6s | 💰 Price: 1¢ | Size: 4219 | Bid: 97¢ | Momentum: +1.04%
[1779615894] ⏱️ 6s | 💰 Price: 95¢ | Size: 8 | Bid: 97¢ | Momentum: +1.04%
[1779615894] ⏱️ 6s | 💰 Price: 1¢ | Size: 4224 | Bid: 97¢ | Momentum: +1.04%
[1779615894] ⏱️ 6s | 💰 Price: 1¢ | Size: 4229 | Bid: 97¢ | Momentum: +1.04%
[1779615894] ⏱️ 6s | 💰 Price: 98¢ | Size: 225 | Bid: 97¢ | Momentum: +1.04%
[1779615894] ⏱️ 6s | 💰 Price: 1¢ | Size: 4729 | Bid: 97¢ | Momentum: +1.04%
[1779615894] ⏱️ 6s | 💰 Price: 65¢ | Size: 11 | Bid: 97¢ | Momentum: +1.04%
[1779615894] ⏱️ 6s | 💰 Price: 1¢ | Size: 4714 | Bid: 97¢ | Momentum: +1.04%
[1779615894] ⏱️ 6s | 💰 Price: 94¢ | Size: 0 | Bid: 97¢ | Momentum: +1.04%
[1779615894] ⏱️ 6s | 💰 Price: 1¢ | Size: 4214 | Bid: 97¢ | Momentum: +1.04%
[1779615894] ⏱️ 6s | 💰 Price: 93¢ | Size: 15 | Bid: 97¢ | Momentum: +1.04%
[1779615894] ⏱️ 6s | 💰 Price: 98¢ | Size: 249 | Bid: 97¢ | Momentum: +1.04%
[1779615894] ⏱️ 6s | 💰 Price: 66¢ | Size: 13 | Bid: 97¢ | Momentum: +1.04%
[1779615894] ⏱️ 6s | 💰 Price: 98¢ | Size: 273 | Bid: 97¢ | Momentum: +1.04%
[1779615894] ⏱️ 6s | 💰 Price: 95¢ | Size: 0 | Bid: 97¢ | Momentum: +1.04%
[1779615894] ⏱️ 6s | 💰 Price: 93¢ | Size: 10 | Bid: 97¢ | Momentum: +1.04%
[1779615894] ⏱️ 6s | 💰 Price: 69¢ | Size: 10 | Bid: 97¢ | Momentum: +1.04%
[1779615894] ⏱️ 6s | 💰 Price: 1¢ | Size: 4219 | Bid: 97¢ | Momentum: +1.04%
[1779615894] ⏱️ 6s | 💰 Price: 2¢ | Size: 636 | Bid: 97¢ | Momentum: +1.04%
[1779615894] ⏱️ 6s | 💰 Price: 78¢ | Size: 63 | Bid: 97¢ | Momentum: +1.04%
[1779615894] ⏱️ 6s | 💰 Price: 1¢ | Size: 4224 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 1¢ | Size: 4724 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 76¢ | Size: 10 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 70¢ | Size: 315 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 1¢ | Size: 4719 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 75¢ | Size: 10 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 80¢ | Size: 15 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 2¢ | Size: 631 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 1¢ | Size: 4709 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 80¢ | Size: 5 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 79¢ | Size: 40 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 79¢ | Size: 30 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 79¢ | Size: 330 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 78¢ | Size: 53 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 76¢ | Size: 0 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 94¢ | Size: 5 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 95¢ | Size: 5 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 85¢ | Size: 75 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 84¢ | Size: 50 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 87¢ | Size: 20 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 86¢ | Size: 214 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 86¢ | Size: 224 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 87¢ | Size: 30 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 86¢ | Size: 234 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 85¢ | Size: 85 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 93¢ | Size: 21 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 1¢ | Size: 4209 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 98¢ | Size: 196 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 73¢ | Size: 10 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 99¢ | Size: 3218 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 94¢ | Size: 16 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 74¢ | Size: 300 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 1¢ | Size: 4709 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 97¢ | Size: 26 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 78¢ | Size: 13 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 86¢ | Size: 227 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 95¢ | Size: 15 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 95¢ | Size: 10 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 94¢ | Size: 11 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 1¢ | Size: 4714 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 97¢ | Size: 18 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 84¢ | Size: 40 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 40¢ | Size: 15 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 1¢ | Size: 4704 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 20¢ | Size: 48 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 10¢ | Size: 101 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 1¢ | Size: 4694 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 79¢ | Size: 370 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 30¢ | Size: 17 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 88¢ | Size: 7 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 86¢ | Size: 237 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 5¢ | Size: 427 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 98¢ | Size: 167 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 95¢ | Size: 21 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 1¢ | Size: 4194 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 98¢ | Size: 109 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 60¢ | Size: 5 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 94¢ | Size: 16 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 84¢ | Size: 30 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 1¢ | Size: 4189 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 84¢ | Size: 20 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 85¢ | Size: 75 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 82¢ | Size: 10 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 82¢ | Size: 0 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 83¢ | Size: 25 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 85¢ | Size: 65 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 84¢ | Size: 10 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 85¢ | Size: 55 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 83¢ | Size: 15 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 90¢ | Size: 326 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 89¢ | Size: 20 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 90¢ | Size: 336 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 89¢ | Size: 30 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 87¢ | Size: 40 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 87¢ | Size: 50 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 89¢ | Size: 40 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 88¢ | Size: 17 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 94¢ | Size: 11 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 90¢ | Size: 346 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 88¢ | Size: 27 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 20¢ | Size: 423 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 30¢ | Size: 267 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 10¢ | Size: 851 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 40¢ | Size: 202 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 1¢ | Size: 4689 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 96¢ | Size: 24 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 1¢ | Size: 4684 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 98¢ | Size: 109 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 90¢ | Size: 46 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 66¢ | Size: 0 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 97¢ | Size: 28 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 62¢ | Size: 5 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 67¢ | Size: 23 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 91¢ | Size: 380 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 97¢ | Size: 38 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 1¢ | Size: 4184 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 79¢ | Size: 70 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 70¢ | Size: 15 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 80¢ | Size: 305 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 1¢ | Size: 4684 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 71¢ | Size: 310 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 1¢ | Size: 4184 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 1¢ | Size: 4189 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 91¢ | Size: 305 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 74¢ | Size: 0 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 75¢ | Size: 310 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 17¢ | Size: 15 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 1¢ | Size: 4689 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 79¢ | Size: 30 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 98¢ | Size: 0 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 80¢ | Size: 345 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 1¢ | Size: 4694 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 99¢ | Size: 3089 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 97¢ | Size: 20 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 77¢ | Size: 10 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 1¢ | Size: 4689 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 1¢ | Size: 4684 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 1¢ | Size: 4184 | Bid: 97¢ | Momentum: +1.04%
[1779615895] ⏱️ 5s | 💰 Price: 98¢ | Size: 8 | Bid: 98¢ | Momentum: +6.52%
[1779615895] 🎯 SNIPER! ⏱️5s | BUY UP @ 98¢ | Momentum: +6.52%
[1779615895] ⏱️ 5s | 💰 Price: 1¢ | Size: 4189 | Bid: 98¢ | Momentum: +6.52%
[1779615895] 🎯 SNIPER! ⏱️5s | BUY UP @ 98¢ | Momentum: +6.52%
[1779615895] ⏱️ 5s | 💰 Price: 1¢ | Size: 4194 | Bid: 98¢ | Momentum: +6.52%
[1779615895] 🎯 SNIPER! ⏱️5s | BUY UP @ 98¢ | Momentum: +6.52%
[1779615895] ⏱️ 5s | 💰 Price: 1¢ | Size: 4199 | Bid: 98¢ | Momentum: +6.52%
[1779615895] 🎯 SNIPER! ⏱️5s | BUY UP @ 98¢ | Momentum: +6.52%
[1779615895] ⏱️ 5s | 💰 Price: 1¢ | Size: 4204 | Bid: 98¢ | Momentum: +6.52%
