[1779615558] Trying slug: btc-updown-5m-1779615300
[1779615558] Market: Bitcoin Up or Down - May 24, 5:35AM-5:40AM ET | Bid: 50¢
[1779615559] ⏱️ 41s | 💰 Price: 1¢ | Size: 11206 | Bid: 99¢ | Momentum: +0.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 216 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 234 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 269 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 292 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 315 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 1¢ | Size: 51519 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 347 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 364 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 382 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 400 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 381 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 1¢ | Size: 51514 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 362 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 44¢ | Size: 524 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 46¢ | Size: 110 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 47¢ | Size: 155 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 344 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 45¢ | Size: 125 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 48¢ | Size: 136 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 326 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 291 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 273 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 250 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 271 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 248 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 269 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 3¢ | Size: 14049 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 1¢ | Size: 51519 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 237 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 256 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 239 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 258 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 296 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 278 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 297 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 279 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 1¢ | Size: 51514 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 1¢ | Size: 51014 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 305 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 331 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 63¢ | Size: 370 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 62¢ | Size: 650 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 368 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 41¢ | Size: 90 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 518 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 538 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 15¢ | Size: 2153 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 18¢ | Size: 35 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 557 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 536 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 1¢ | Size: 51019 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 555 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 534 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 515 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 477 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 458 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 439 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 43¢ | Size: 473 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 1¢ | Size: 51014 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 460 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 481 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 1¢ | Size: 51514 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 502 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 476 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 439 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 413 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 453 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 473 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 47¢ | Size: 150 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 2¢ | Size: 22869 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 493 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 473 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 454 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 495 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 476 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 503 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 43¢ | Size: 450 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 530 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 551 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 572 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 48¢ | Size: 101 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 551 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 530 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 509 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 531 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 491 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 471 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 506 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 486 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 507 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 528 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 2¢ | Size: 22864 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 1¢ | Size: 51014 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 1¢ | Size: 51019 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 549 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 1¢ | Size: 51014 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 570 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 612 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 43¢ | Size: 473 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 585 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 558 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 517 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 496 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 475 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 494 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 521 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 562 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 540 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 561 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 582 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 610 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 589 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 554 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 533 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 43¢ | Size: 450 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 1¢ | Size: 51514 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 512 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 491 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 449 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 471 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 452 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 1¢ | Size: 51014 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 474 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 496 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 531 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 549 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 567 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 4¢ | Size: 9627 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 526 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 561 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 578 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 551 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 530 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 509 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 43¢ | Size: 473 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 481 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 516 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 494 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 512 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 1¢ | Size: 51019 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 536 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 1¢ | Size: 51024 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 514 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 492 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 1¢ | Size: 51029 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 1¢ | Size: 51529 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 516 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 535 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 1¢ | Size: 51534 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 517 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 499 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 1¢ | Size: 51529 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 43¢ | Size: 450 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 515 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 480 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 463 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 479 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 1¢ | Size: 51534 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 495 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 511 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 4¢ | Size: 9622 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 476 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 489 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 515 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 528 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 510 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 486 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 462 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 443 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 432 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 457 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 441 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 454 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 43¢ | Size: 473 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 473 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 1¢ | Size: 51034 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 457 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 441 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 459 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 443 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 430 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 445 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 460 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 447 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 421 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 426 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 51¢ | Size: 95 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 441 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 455 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 470 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 50¢ | Size: 100 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 43¢ | Size: 450 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 481 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 502 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 477 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 488 | Bid: 52¢ | Momentum: +4.00%
[1779615605] ⏱️ 295s | 💰 Price: 52¢ | Size: 475 | Bid: 52¢ | Momentum: +4.00%
[1779615606] ⏱️ 294s | 💰 Price: 49¢ | Size: 116 | Bid: 52¢ | Momentum: +4.00%
[1779615606] ⏱️ 294s | 💰 Price: 4¢ | Size: 9627 | Bid: 52¢ | Momentum: +4.00%
[1779615606] ⏱️ 294s | 💰 Price: 50¢ | Size: 115 | Bid: 52¢ | Momentum: +4.00%
[1779615606] ⏱️ 294s | 💰 Price: 1¢ | Size: 51534 | Bid: 52¢ | Momentum: +4.00%
[1779615606] ⏱️ 294s | 💰 Price: 52¢ | Size: 456 | Bid: 52¢ | Momentum: +4.00%
[1779615606] ⏱️ 294s | 💰 Price: 52¢ | Size: 438 | Bid: 52¢ | Momentum: +4.00%
[1779615606] ⏱️ 294s | 💰 Price: 52¢ | Size: 458 | Bid: 52¢ | Momentum: +4.00%
[1779615606] ⏱️ 294s | 💰 Price: 52¢ | Size: 468 | Bid: 52¢ | Momentum: +4.00%
[1779615606] ⏱️ 294s | 💰 Price: 1¢ | Size: 51034 | Bid: 52¢ | Momentum: +4.00%
[1779615606] ⏱️ 294s | 💰 Price: 52¢ | Size: 453 | Bid: 52¢ | Momentum: +4.00%
[1779615606] ⏱️ 294s | 💰 Price: 1¢ | Size: 51039 | Bid: 52¢ | Momentum: +4.00%
[1779615606] ⏱️ 294s | 💰 Price: 52¢ | Size: 438 | Bid: 52¢ | Momentum: +4.00%
[1779615606] ⏱️ 294s | 💰 Price: 1¢ | Size: 51034 | Bid: 52¢ | Momentum: +4.00%
[1779615606] ⏱️ 294s | 💰 Price: 53¢ | Size: 29 | Bid: 52¢ | Momentum: +4.00%
[1779615606] ⏱️ 294s | 💰 Price: 52¢ | Size: 423 | Bid: 52¢ | Momentum: +4.00%
[1779615606] ⏱️ 294s | 💰 Price: 1¢ | Size: 51064 | Bid: 52¢ | Momentum: +4.00%
[1779615606] ⏱️ 294s | 💰 Price: 52¢ | Size: 408 | Bid: 52¢ | Momentum: +4.00%
[1779615606] ⏱️ 294s | 💰 Price: 1¢ | Size: 51084 | Bid: 52¢ | Momentum: +4.00%
[1779615606] ⏱️ 294s | 💰 Price: 43¢ | Size: 473 | Bid: 52¢ | Momentum: +4.00%
[1779615606] ⏱️ 294s | 💰 Price: 52¢ | Size: 423 | Bid: 52¢ | Momentum: +4.00%
[1779615606] ⏱️ 294s | 💰 Price: 49¢ | Size: 110 | Bid: 52¢ | Momentum: +4.00%
[1779615606] ⏱️ 294s | 💰 Price: 52¢ | Size: 412 | Bid: 52¢ | Momentum: +4.00%
[1779615606] ⏱️ 294s | 💰 Price: 52¢ | Size: 427 | Bid: 52¢ | Momentum: +4.00%
[1779615606] ⏱️ 294s | 💰 Price: 52¢ | Size: 413 | Bid: 52¢ | Momentum: +4.00%
[1779615606] ⏱️ 294s | 💰 Price: 51¢ | Size: 100 | Bid: 52¢ | Momentum: +4.00%
[1779615606] ⏱️ 294s | 💰 Price: 52¢ | Size: 402 | Bid: 52¢ | Momentum: +4.00%
[1779615606] ⏱️ 294s | 💰 Price: 52¢ | Size: 414 | Bid: 52¢ | Momentum: +4.00%
[1779615606] ⏱️ 294s | 💰 Price: 52¢ | Size: 393 | Bid: 52¢ | Momentum: +4.00%
[1779615606] ⏱️ 294s | 💰 Price: 52¢ | Size: 404 | Bid: 52¢ | Momentum: +4.00%
[1779615606] ⏱️ 294s | 💰 Price: 52¢ | Size: 415 | Bid: 52¢ | Momentum: +4.00%
[1779615606] ⏱️ 294s | 💰 Price: 52¢ | Size: 426 | Bid: 52¢ | Momentum: +4.00%
[1779615606] ⏱️ 294s | 💰 Price: 53¢ | Size: 19 | Bid: 52¢ | Momentum: +4.00%
[1779615606] ⏱️ 294s | 💰 Price: 52¢ | Size: 438 | Bid: 52¢ | Momentum: +4.00%
[1779615606] ⏱️ 294s | 💰 Price: 52¢ | Size: 450 | Bid: 52¢ | Momentum: +4.00%
[1779615606] ⏱️ 294s | 💰 Price: 52¢ | Size: 462 | Bid: 52¢ | Momentum: +4.00%
[1779615606] ⏱️ 294s | 💰 Price: 52¢ | Size: 452 | Bid: 52¢ | Momentum: +4.00%
[1779615606] ⏱️ 294s | 💰 Price: 52¢ | Size: 474 | Bid: 52¢ | Momentum: +4.00%
[1779615606] ⏱️ 294s | 💰 Price: 52¢ | Size: 454 | Bid: 52¢ | Momentum: +4.00%
[1779615606] ⏱️ 294s | 💰 Price: 1¢ | Size: 51584 | Bid: 52¢ | Momentum: +4.00%
[1779615606] ⏱️ 294s | 💰 Price: 4¢ | Size: 9622 | Bid: 52¢ | Momentum: +4.00%
[1779615606] ⏱️ 294s | 💰 Price: 43¢ | Size: 450 | Bid: 52¢ | Momentum: +4.00%
[1779615606] ⏱️ 294s | 💰 Price: 52¢ | Size: 459 | Bid: 52¢ | Momentum: +4.00%
[1779615606] ⏱️ 294s | 💰 Price: 1¢ | Size: 51084 | Bid: 52¢ | Momentum: +4.00%
[1779615606] ⏱️ 294s | 💰 Price: 52¢ | Size: 407 | Bid: 52¢ | Momentum: +4.00%
[1779615606] ⏱️ 294s | 💰 Price: 52¢ | Size: 392 | Bid: 52¢ | Momentum: +4.00%
